0.18846492671952836
-0.05934999327155677
-0.1145672918484738
0.00700842461739138
0.018761231205247923
0.11676554292640436
0.04447944800936432
0.14532058678534218
0.09852974696237218
-0.07233281635729222
-0.05557319288550561
0.11151014450750399
0.16140849065333396
0.07397590494203746
0.15728632712837556
0.24519243038366095
0.11008350662078362
-0.0025344983305397332
0.1282868508360967
0.2285246498070494
-0.008253931387580488
-0.019848012564711123
-0.033273810483597274
0.07532924866633739
-0.033080293404416254
-0.05057735125219905
0.03511716373205406
0.01321119418538079
-0.02927427799822259
0.07160245782984938
0.165105715966639
0.024431955461773153
-0.03404392667664492
-0.02057872358241093
-0.0578053650412313
0.14950891521502974
-0.06883731742387214
0.0040460471996845715
-0.08750040421140445
-0.01438512950375644
0.13871595015896773
0.052143347350877105
-0.020759727627818393
0.006041202906107374
-0.09799632495051946
-0.06062391018306436
-0.09689195184392552
0.0035155150626007686
0.03079554245601833
0.3678863902440097
-0.0019376650763679093
-0.03481671115547724
-0.07696246822207331
-0.06289369729293752
0.16811696650845004
0.2891343013648102
-0.13055788502799218
0.07865086101122093
-0.040897309900008894
0.036366892480282485
0.042373323481782035
0.02208195704041924
-0.12612883440529224
-0.08810101654716851
0.12593272527275562
0.01909179006612605
0.44487730819391774
-0.07181695928847429
0.16332912086233814
0.0825599937417568
-0.026930265052220695
0.08892274604368719
0.07813971375999805
0.04611597081573205
-0.0791232585739503
0.10243567373343905
-0.15977570220155402
0.19912824643212781
0.052010725085632876
0.14398471058010115
-0.025848945822507467
-0.05792690899300988
0.08860223051900876
-0.007616824880586348
-0.0474117523902112
-0.015096382338708634
0.05629030672851812
-0.0664466163800706
-8.693015399579423e-05
-0.08178804561622441
-0.043690704904010814
-0.017901191428607396
0.14258991108481425
-0.036351024099090634
-0.03942870463299736
0.06551577803776089
0.1789767369699504
0.013228775909398062
0.04817937223274053
-0.015145798103017642
0.05655803901667174
-0.010370584100704164
0.1468566392345173
-0.052950557365724994
0.05628839301672845
0.09619577571325225
0.11545507497968371
0.045263587221542306
-0.06705187834828918
0.08264791595999954
0.047980511484339974
-0.02114453982950172
-0.1192398703322961
0.0023523500560083746
-0.044239295678297694
-0.03269415714961661
0.03668609420955712
-0.0402861340445647
-0.1253762930522256
-0.06719432107140025
0.013084526948078927
-0.16115355953944777
-0.04343500685983916
0.15445892104452064
0.0934441833117064
0.1419123403395185
0.09187978896907802
-0.02720357538699459
0.041891137072839396
-0.0844697709179373
0.011337601315542692
-0.0036231928057310556
-0.031147904107236363
-0.058770746529971496
-0.007938040278379462
-0.03806997112746694
0.038938426720736545
-0.005693156304361138
0.04252613384775996
-0.06791906006175447
-0.05683450590834661
-0.14146367950536454
0.01793948864461516
0.2324623696960284
0.38722479353206696
-0.04668060607937719
0.13148684232566785
-0.08311040849448798
0.39997083374264697
-0.02473616795826059
-0.023540626611424014
0.1207252465213293
0.051202650910541055
0.1209555155449212
0.277653503091297
0.13003224257766613
0.030048766207799147
-0.04029480613491608
0.13273138266218207
0.09422254433170636
0.06843308574256664
0.03634728940257963
0.030343404508125765
0.03759664635798629
-0.024536455113729747
0.04115674041130453
-0.09353282395181078
0.07757667068920729
0.004236219501018986
0.123443605668526
0.08483509738304121
0.2335521419043755
0.08654059718255155
0.057425752902859645
-0.019049708909486113
0.11779091382461057
-0.05658936485214315
-0.08714494844281208
0.30553565704901453
0.07334983204989097
-0.10075970351074294
0.16876759063297378
0.027240164180918732
0.1512167384576349
0.10962369111923453
0.043238785606476274
0.1071133382849192
0.025670007570533514
-0.03451260427093956
0.17405007463246974
-0.05500704982900708
-0.057448867981307564
0.12687090742091128
0.04057723709238807
-0.06926111388073865
0.06946273780139242
-0.08012253123393082
0.0036598335900882434
-0.06770675310162858
0.02275664281557345
-0.0343487563262398
0.014511218433147823
0.047521532866329395
-0.07670620972306273
0.10569291633496553
0.13056720578038453
0.045500706786143624
-0.00662294176890714
0.11972093246026608
0.10632182043079522
-0.050294861888523286
0.04140463421287967
-0.04167808014304397
0.07151460860700733
-0.03250321139584335
0.05981138503130421
-0.027725734869512873
-0.010049972779738226
0.00848034211769557
0.13935355325176196
-0.04025086228236505
0.025314424140111064
0.0019608959978425072
-0.08195885619652025
0.1452398820851062
-0.3374684951520357
-0.18986407873364308
0.05413262669607201
-0.03170222457863716
-0.06417919688083326
0.21890878691953852
0.009370428026071378
-0.141588746810472
-0.09210261946331495
-0.014380970106062093
-0.010403594238455497
0.009245843194027136
0.06747744218406149
0.09199359409627947
0.056539851858871254
0.19667530620075574
0.38525895093246043
0.14617667508859372
-0.02512725957115369
-0.0021948647893149974
0.012928004039043671
-0.07818400160328763
0.13922627054566183
-0.06990410190185013
0.2960674421102598
0.050059972845669334
0.0861730065684134
0.1213265503170382
-0.03864522413046108
-0.10758255518577325
-0.10910042172938351
-0.017825986003163992
-0.03347910051467957
-0.08330021404736782
-0.04088713627323342
-0.02857503751919493
-0.0542066791504706
0.10820887696235737
-0.10037483593379884
-0.05965345634921725
0.34621277557139485
0.1670882715871652
-0.09617844735212205
-0.017664029425263954
-0.0891415442662073
0.2617320892840024
0.059932937155562235
0.12447079805649519
-0.027725841113043104
0.004096460983587215
-0.04010139374432061
-0.043830751749384236
0.06067803113289024
-0.052972772446276364
-0.1020474218793715
0.2725548501380548
0.040637223960714494
0.027548148547002584
-0.08195940321520599
0.09004768323339901
0.19197513139877626
0.014700490216687675
0.1405037373230555
0.06585547001159363
-0.012144705524611013
0.0512996928096552
0.13815496650758446
0.06809223860617311
-0.033801007617291184
-0.0779537104867792
0.0737747885933173
-0.09506370057849584
0.2305988569357551
-0.013995866677615997
-0.015594757477394028
0.16081614392681562
-0.043919904629915976
0.23049665533838776
-0.004521069044397929
0.009816153765633797
0.06619936060101009
-0.08132630979343966
-0.036818995554545125
0.03329415789953387
0.18267046464870956
0.10422557122026502
0.08756402352195458
0.17665214019262937
0.003286871775550121
-0.013275344856731243
0.0267187281880022
0.8255416007877755
0.13704509458872025
-0.0017805776303547668
0.15426486578381862
-0.012974020469467135
0.07288579960190247
0.17196814764671609
0.035309897686141775
0.11266786009576303
0.12398150943027814
-0.10875428521209124
0.1104095706935815
0.17721447325659306
0.35861656539618414
-0.06223395980589868
-0.023940171711061366
-0.03948623390854334
0.06392103375056143
-0.16483520762711207
0.19626126227200957
-0.08986564842714405
0.0302374664225988
0.3768010920870335
-0.05648931683495343
0.03796113228352916
0.15233642025176392
0.03792672918770758
0.12174493391668986
0.028689598241664026
0.15098096695564897
0.04674221295798913
0.026596096774355225
-0.045824604559661114
0.006953203746885999
0.022296755962646943
-0.06840592058665859
0.04237185893529622
0.13864474845870567
0.07240008878740858
0.11647252664866482
-0.07326236089954391
0.0317167503017248
-0.044694992540677755
0.2699865644230377
-0.10071935613824418
-0.06600645083508344
-0.031039703573025074
0.06873034803045219
0.021140478802406503
-0.01776792038284
0.0038834177277155962
0.0864590185459787
0.04698751694947165
0.17369192547803536
-0.01494550071989044
-0.01648801712375631
-0.01909434599430205
0.027283207664750144
-0.025839433430914778
0.1365987286057288
-0.02570711353520895
0.06363277602187703
0.13480569099699952
0.2278351956567809
-0.011100910072051703
-0.002838194318605356
-0.04475966831861325
-0.053711635541218355
-0.07084918331264597
0.03502261733322965
0.011152475115966893
0.08367008653018299
-0.062822446881886
-0.015825203561863174
0.06616882785433789
-0.024530384719453065
0.07435266742395086
-0.09831903526411323
-0.014877457772075501
0.037371177585638946
0.13471490081143586
-0.008863841281603134
0.02332965101437791
-0.08252185822299869
0.10901392381332578
-0.07316045499398408
-0.08076721241684047
-0.04889977336117196
-0.08515395779526841
0.06227344502799871
0.09569480179714379
-0.02558941967387194
0.035433102996122345
0.0219194239879144
0.007851608405387553
0.1180455335585142
0.17267833702567534
0.007250092513047251
-0.10760464236394222
-0.03290818653937563
0.03976823200758728
0.05827054122341774
0.02072001760655813
-0.130695863612721
0.023016076328586405
-0.038260378390226515
-0.07762190031633259
0.031837030618684384
-0.02409523957576911
-0.058343654565500586
-0.11816770393136308
0.03619639690868008
-0.05394065818784801
-0.041118873374854883
0.1893858808321519
-0.07137326017429377
-0.10142379764250645
-0.05348519785089868
-0.05277033961664944
-0.04895799388798828
-0.09934432433642534
0.43466999888219765
0.14445935752591815
-0.03407873313121533
0.11184983930864827
0.056845773570182404
0.04114191075387897
0.055752369823562485
0.057725794192423685
0.09197055276325695
0.02050058428416089
-0.15099613915678733
-0.020485177488536645
0.013062025250132607
-0.06297530708911747
0.08584537738134446
0.13033502382595963
